Timestamp,DeviceName,Mac,AX,AY,AZ,GX,GY,GZ,AngX,AngY,AngZ,HX,HY,HZ,Electric,Temp
2025-12-11 22:43:53.574,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.897,3.809,1.119,-557.617,243.835,252.136,72.510,40.946,159.060,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.579,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.770,3.382,1.092,-515.076,226.135,225.708,75.350,42.682,154.995,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.579,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.789,6.104,1.608,-776.367,287.598,315.735,56.255,34.854,177.506,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.579,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.789,6.104,1.608,-776.367,287.598,315.735,56.255,34.854,177.506,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.584,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.789,6.104,1.608,-776.367,287.598,315.735,56.255,34.854,177.506,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.591,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.789,6.104,1.608,-776.367,287.598,315.735,56.255,34.854,177.506,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.594,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.789,6.104,1.608,-776.367,287.598,315.735,56.255,34.854,177.506,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.599,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.789,6.104,1.608,-776.367,287.598,315.735,56.255,34.854,177.506,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.605,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.789,6.104,1.608,-776.367,287.598,315.735,56.255,34.854,177.506,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.608,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.983,5.397,1.474,-720.337,268.433,305.237,61.100,36.063,172.518,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.608,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.108,8.384,2.742,-999.023,176.270,328.064,30.103,32.712,-163.872,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.609,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.108,8.384,2.742,-999.023,176.270,328.064,30.103,32.712,-163.872,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.614,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.108,8.384,2.742,-999.023,176.270,328.064,30.103,32.712,-163.872,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.621,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.108,8.384,2.742,-999.023,176.270,328.064,30.103,32.712,-163.872,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.625,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.108,8.384,2.742,-999.023,176.270,328.064,30.103,32.712,-163.872,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.629,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.108,8.384,2.742,-999.023,176.270,328.064,30.103,32.712,-163.872,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.634,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,3.108,8.384,2.742,-999.023,176.270,328.064,30.103,32.712,-163.872,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.640,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.304,7.797,2.371,-942.261,215.393,316.772,37.656,33.069,-168.311,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.640,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.528,10.812,4.123,-1205.750,66.711,382.324,-5.872,33.228,-146.442,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.640,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.528,10.812,4.123,-1205.750,66.711,382.324,-5.872,33.228,-146.442,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.644,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.528,10.812,4.123,-1205.750,66.711,382.324,-5.872,33.228,-146.442,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.649,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.528,10.812,4.123,-1205.750,66.711,382.324,-5.872,33.228,-146.442,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.655,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.528,10.812,4.123,-1205.750,66.711,382.324,-5.872,33.228,-146.442,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.659,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.528,10.812,4.123,-1205.750,66.711,382.324,-5.872,33.228,-146.442,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.664,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.528,10.812,4.123,-1205.750,66.711,382.324,-5.872,33.228,-146.442,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.671,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.528,10.812,4.123,-1205.750,66.711,382.324,-5.872,33.228,-146.442,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.674,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.528,10.812,4.123,-1205.750,66.711,382.324,-5.872,33.228,-146.442,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.679,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.528,10.812,4.123,-1205.750,66.711,382.324,-5.872,33.228,-146.442,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.684,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.528,10.812,4.123,-1205.750,66.711,382.324,-5.872,33.228,-146.442,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.690,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.528,10.812,4.123,-1205.750,66.711,382.324,-5.872,33.228,-146.442,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.694,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,2.528,10.812,4.123,-1205.750,66.711,382.324,-5.872,33.228,-146.442,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.698,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.822,10.392,3.841,-1168.396,73.181,362.610,3.719,32.487,-150.963,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.698,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.275,11.164,4.900,-1328.918,-36.194,363.098,-47.192,41.440,-129.408,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.699,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.275,11.164,4.900,-1328.918,-36.194,363.098,-47.192,41.440,-129.408,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.706,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.275,11.164,4.900,-1328.918,-36.194,363.098,-47.192,41.440,-129.408,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.710,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.275,11.164,4.900,-1328.918,-36.194,363.098,-47.192,41.440,-129.408,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.714,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.275,11.164,4.900,-1328.918,-36.194,363.098,-47.192,41.440,-129.408,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.721,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.275,11.164,4.900,-1328.918,-36.194,363.098,-47.192,41.440,-129.408,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.724,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.275,11.164,4.900,-1328.918,-36.194,363.098,-47.192,41.440,-129.408,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.729,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.275,11.164,4.900,-1328.918,-36.194,363.098,-47.192,41.440,-129.408,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.732,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.040,10.967,4.817,-1312.256,47.913,409.546,-36.409,39.221,-133.259,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.733,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.095,9.757,3.324,-1185.303,-118.103,287.659,-87.418,51.042,-116.461,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.734,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.095,9.757,3.324,-1185.303,-118.103,287.659,-87.418,51.042,-116.461,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.741,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.095,9.757,3.324,-1185.303,-118.103,287.659,-87.418,51.042,-116.461,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.745,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.095,9.757,3.324,-1185.303,-118.103,287.659,-87.418,51.042,-116.461,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.749,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.095,9.757,3.324,-1185.303,-118.103,287.659,-87.418,51.042,-116.461,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.755,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.095,9.757,3.324,-1185.303,-118.103,287.659,-87.418,51.042,-116.461,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.758,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.150,10.432,3.823,-1216.675,-145.691,295.715,-77.399,48.362,-118.883,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.759,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.221,6.173,-0.646,-912.598,-177.856,62.927,-125.425,59.106,-111.116,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.759,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.221,6.173,-0.646,-912.598,-177.856,62.927,-125.425,59.106,-111.116,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.764,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.221,6.173,-0.646,-912.598,-177.856,62.927,-125.425,59.106,-111.116,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.771,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.221,6.173,-0.646,-912.598,-177.856,62.927,-125.425,59.106,-111.116,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.775,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.221,6.173,-0.646,-912.598,-177.856,62.927,-125.425,59.106,-111.116,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.779,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.221,6.173,-0.646,-912.598,-177.856,62.927,-125.425,59.106,-111.116,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.784,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.221,6.173,-0.646,-912.598,-177.856,62.927,-125.425,59.106,-111.116,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.790,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.221,6.173,-0.646,-912.598,-177.856,62.927,-125.425,59.106,-111.116,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.794,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.221,6.173,-0.646,-912.598,-177.856,62.927,-125.425,59.106,-111.116,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.799,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.221,6.173,-0.646,-912.598,-177.856,62.927,-125.425,59.106,-111.116,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.805,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.221,6.173,-0.646,-912.598,-177.856,62.927,-125.425,59.106,-111.116,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.809,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.221,6.173,-0.646,-912.598,-177.856,62.927,-125.425,59.106,-111.116,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.814,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.221,6.173,-0.646,-912.598,-177.856,62.927,-125.425,59.106,-111.116,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.818,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.007,7.295,0.312,-1047.546,-124.146,129.761,-118.059,57.618,-113.264,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.819,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.111,2.433,-2.793,-396.301,-207.581,68.481,-137.873,65.627,-99.272,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.821,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.111,2.433,-2.793,-396.301,-207.581,68.481,-137.873,65.627,-99.272,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.826,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.111,2.433,-2.793,-396.301,-207.581,68.481,-137.873,65.627,-99.272,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.829,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.111,2.433,-2.793,-396.301,-207.581,68.481,-137.873,65.627,-99.272,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.834,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.111,2.433,-2.793,-396.301,-207.581,68.481,-137.873,65.627,-99.272,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.840,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.111,2.433,-2.793,-396.301,-207.581,68.481,-137.873,65.627,-99.272,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.844,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.111,2.433,-2.793,-396.301,-207.581,68.481,-137.873,65.627,-99.272,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.848,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-1.583,3.208,-2.571,-505.493,-244.263,2.991,-135.884,63.666,-101.530,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.849,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-1.583,3.208,-2.571,-505.493,-244.263,2.991,-135.884,63.666,-101.530,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.856,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-1.583,3.208,-2.571,-505.493,-244.263,2.991,-135.884,63.666,-101.530,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.860,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-1.583,3.208,-2.571,-505.493,-244.263,2.991,-135.884,63.666,-101.530,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.864,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-1.583,3.208,-2.571,-505.493,-244.263,2.991,-135.884,63.666,-101.530,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.871,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-1.583,3.208,-2.571,-505.493,-244.263,2.991,-135.884,63.666,-101.530,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.874,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-1.583,3.208,-2.571,-505.493,-244.263,2.991,-135.884,63.666,-101.530,-218.44,-218.44,-206.507,100,31.00
2025-12-11 22:43:53.879,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.213,0.179,-0.722,-139.954,42.358,10.620,-151.425,69.077,-105.216,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.879,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.328,-0.197,-0.259,-28.381,4.700,-203.430,-146.915,64.424,-95.828,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.879,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.328,-0.197,-0.259,-28.381,4.700,-203.430,-146.915,64.424,-95.828,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.884,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.328,-0.197,-0.259,-28.381,4.700,-203.430,-146.915,64.424,-95.828,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.890,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.328,-0.197,-0.259,-28.381,4.700,-203.430,-146.915,64.424,-95.828,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.894,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.328,-0.197,-0.259,-28.381,4.700,-203.430,-146.915,64.424,-95.828,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.899,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.328,-0.197,-0.259,-28.381,4.700,-203.430,-146.915,64.424,-95.828,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.905,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.328,-0.197,-0.259,-28.381,4.700,-203.430,-146.915,64.424,-95.828,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.909,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.328,-0.197,-0.259,-28.381,4.700,-203.430,-146.915,64.424,-95.828,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.914,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.328,-0.197,-0.259,-28.381,4.700,-203.430,-146.915,64.424,-95.828,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.921,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.328,-0.197,-0.259,-28.381,4.700,-203.430,-146.915,64.424,-95.828,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.924,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.328,-0.197,-0.259,-28.381,4.700,-203.430,-146.915,64.424,-95.828,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.929,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.328,-0.197,-0.259,-28.381,4.700,-203.430,-146.915,64.424,-95.828,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.934,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,-0.328,-0.197,-0.259,-28.381,4.700,-203.430,-146.915,64.424,-95.828,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.940,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.092,-0.154,-0.165,-72.693,41.138,-182.129,-150.244,65.533,-99.844,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.940,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.043,-0.791,-0.765,82.397,-60.547,-142.029,-131.468,61.490,-80.810,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.940,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.043,-0.791,-0.765,82.397,-60.547,-142.029,-131.468,61.490,-80.810,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.945,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.043,-0.791,-0.765,82.397,-60.547,-142.029,-131.468,61.490,-80.810,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.949,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.043,-0.791,-0.765,82.397,-60.547,-142.029,-131.468,61.490,-80.810,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.956,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.043,-0.791,-0.765,82.397,-60.547,-142.029,-131.468,61.490,-80.810,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.959,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.043,-0.791,-0.765,82.397,-60.547,-142.029,-131.468,61.490,-80.810,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.964,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.043,-0.791,-0.765,82.397,-60.547,-142.029,-131.468,61.490,-80.810,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.967,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.989,-0.664,-0.632,74.585,-70.801,-172.485,-134.940,62.122,-83.815,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.968,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.031,-1.091,-0.777,51.147,74.890,-4.822,-128.589,59.046,-80.244,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.971,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.031,-1.091,-0.777,51.147,74.890,-4.822,-128.589,59.046,-80.244,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.975,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.031,-1.091,-0.777,51.147,74.890,-4.822,-128.589,59.046,-80.244,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.979,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.031,-1.091,-0.777,51.147,74.890,-4.822,-128.589,59.046,-80.244,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.984,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.031,-1.091,-0.777,51.147,74.890,-4.822,-128.589,59.046,-80.244,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.990,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.031,-1.091,-0.777,51.147,74.890,-4.822,-128.589,59.046,-80.244,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.994,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.031,-1.091,-0.777,51.147,74.890,-4.822,-128.589,59.046,-80.244,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:53.999,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.031,-1.091,-0.777,51.147,74.890,-4.822,-128.589,59.046,-80.244,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.005,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.031,-1.091,-0.777,51.147,74.890,-4.822,-128.589,59.046,-80.244,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.008,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.031,-1.091,-0.777,51.147,74.890,-4.822,-128.589,59.046,-80.244,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.014,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.031,-1.091,-0.777,51.147,74.890,-4.822,-128.589,59.046,-80.244,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.021,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.031,-1.091,-0.777,51.147,74.890,-4.822,-128.589,59.046,-80.244,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.024,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,1.031,-1.091,-0.777,51.147,74.890,-4.822,-128.589,59.046,-80.244,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.028,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.525,-1.028,-0.845,53.589,62.561,-31.982,-128.199,59.557,-79.184,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.028,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.656,-1.509,-0.575,48.828,56.396,20.508,-130.721,57.722,-85.117,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.029,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.656,-1.509,-0.575,48.828,56.396,20.508,-130.721,57.722,-85.117,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.034,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.656,-1.509,-0.575,48.828,56.396,20.508,-130.721,57.722,-85.117,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.040,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.656,-1.509,-0.575,48.828,56.396,20.508,-130.721,57.722,-85.117,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.044,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.656,-1.509,-0.575,48.828,56.396,20.508,-130.721,57.722,-85.117,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.049,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.656,-1.509,-0.575,48.828,56.396,20.508,-130.721,57.722,-85.117,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.055,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.656,-1.509,-0.575,48.828,56.396,20.508,-130.721,57.722,-85.117,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.059,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.656,-1.509,-0.575,48.828,56.396,20.508,-130.721,57.722,-85.117,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.064,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.656,-1.509,-0.575,48.828,56.396,20.508,-130.721,57.722,-85.117,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.071,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.656,-1.509,-0.575,48.828,56.396,20.508,-130.721,57.722,-85.117,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.074,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.656,-1.509,-0.575,48.828,56.396,20.508,-130.721,57.722,-85.117,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.079,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.656,-1.509,-0.575,48.828,56.396,20.508,-130.721,57.722,-85.117,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.084,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.656,-1.509,-0.575,48.828,56.396,20.508,-130.721,57.722,-85.117,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.089,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.349,-1.398,-0.548,45.715,67.871,15.808,-130.287,57.947,-84.045,12.12,12.94,20.76,100,31.00
2025-12-11 22:43:54.090,WT901BLE67,90856446-A74E-F462-0152-8475C1E77738,0.336,-1.537,-0.520,82.275,24.536,-24.963,-129.661,56.662,-86.973,12.12,12.94,20.76,100,31.00
